set_point,position_error,current
20.96,1.11916,0.3280535911016946
21.92,1.571945,0.4563895911016946
22.879999999999995,2.679435,0.5521215911016946
23.840000000000003,3.476734,0.7285675911016947
24.8,2.716792,1.084298591101695
25.760000000000005,4.729523,0.8563655911016945
26.72,4.482613,0.9136825911016946
27.68,5.117805,0.7550895911016946
28.64,4.93911,0.7567435911016946
29.6,4.716795,0.6210325911016945
30.56,4.725325,0.6275935911016945
31.52,4.263533,0.6373985911016946
32.48,3.842246,0.6062085911016946
33.44,3.623116,0.5615845911016946
34.4,3.456227,0.5413915911016947
35.36,2.644259,0.5981775911016947
36.32,2.21037,0.6135515911016947
37.28,2.025393,0.6554465911016947
38.24,2.043229,0.5979385911016946
39.2,1.663389,0.6482965911016947
40.16,1.336002,0.6769395911016947
41.12,1.18669,0.6539345911016945
42.08,0.968817,0.6175355911016946
43.04,0.757523,0.6637355911016947
44.0,0.569547,0.6780905911016946
44.96000000000001,0.192141,0.7327495911016946
45.92,0.18209,0.7393485911016946
46.88,0.223892,0.7258575911016947
47.84,0.175298,0.7541165911016947
48.8,-0.106518,0.7208815911016946
49.75999999999999,-0.375295,0.7649555911016945
50.72,-0.889473,0.8030875911016946
51.68000000000001,-0.610042,0.8489955911016946
52.64,-0.419567,0.8752725911016945
53.6,-0.016458,0.8073925911016946
54.56,-0.257406,0.8101785911016945
55.52000000000001,0.05812,0.7591965911016947
56.47999999999999,0.273223,0.7359605911016947
57.44,0.069206,0.7694905911016947
58.400000000000006,-0.328601,0.8311965911016945
59.36,-0.087679,0.8025925911016947
60.31999999999999,0.018976,0.7713005911016946
61.28,0.028649,0.7840865911016945
62.24000000000001,-0.493806,0.8181785911016946
63.2,-0.51202,0.8349735911016947
64.16,-0.282283,0.8646275911016945
65.12,-0.186463,0.8329915911016945
66.08,-0.038724,0.8254315911016945
67.04,0.21305,0.7940675911016946
68.0,0.321383,0.7944455911016945
68.96,0.174007,0.7640785911016945
69.92,-0.056625,0.7913815911016946
70.88,0.216717,0.7527755911016947
71.84,0.023772,0.7438815911016945
72.8,0.254788,0.7581765911016947
73.76,-0.088358,0.7742365911016946
74.72,-0.035775,0.7833575911016946
75.68,-0.13974,0.8209335911016946
76.64,0.101987,0.7703235911016946
77.6,-0.076278,0.8081965911016946
78.56,0.198264,0.7669395911016945
79.52,-0.250035,0.7959705911016945
80.48,-0.381749,0.7969805911016945
81.44,0.109716,0.7935495911016945
82.4,0.309868,0.7536075911016946
83.36,0.005814,0.7850185911016947
