set_point,position_error,current
20.96,1.784487,0.2612251588983051
21.92,1.748141,0.5213751588983051
22.879999999999995,1.997807,0.7070981588983052
23.840000000000003,3.247544,0.647407158898305
24.8,3.681238,0.8237201588983052
25.760000000000005,3.426325,0.9904701588983053
26.72,3.85152,0.927723158898305
27.68,4.81806,0.7886161588983052
28.64,4.926643,0.7166421588983052
29.6,4.673971,0.6922071588983052
30.56,4.618413,0.5644851588983051
31.52,4.354447,0.5455151588983052
32.480000000000004,4.187391,0.4601431588983051
33.44,3.391955,0.5344171588983051
34.4,3.281545,0.4791751588983051
35.36,2.644149,0.541662158898305
36.32,2.66485,0.4514771588983051
37.28,1.866037,0.6318371588983052
38.24,1.934936,0.477164158898305
39.2,0.896255,0.6414411588983051
40.16,1.307282,0.5760411588983052
41.12,0.977088,0.6475941588983052
42.08,0.67767,0.6266981588983052
43.04,0.133292,0.6679231588983052
44.0,0.450444,0.668500158898305
44.96,0.334487,0.7414031588983052
45.92,0.253766,0.7035041588983053
46.88,-0.092801,0.7334631588983052
47.84,-0.155874,0.6942511588983051
48.8,0.046063,0.7322181588983052
49.75999999999999,0.294008,0.7138251588983051
50.72,0.003164,0.7291511588983051
51.68000000000001,-0.471715,0.781786158898305
52.64,-0.397676,0.7674951588983052
53.6,-0.471285,0.7803421588983053
54.56,0.200926,0.7515421588983053
55.52000000000001,-0.031717,0.8055371588983051
56.47999999999999,0.090138,0.7198361588983051
57.44,-0.51455,0.7820291588983053
58.400000000000006,-0.24207,0.7182431588983051
59.36,-0.011701,0.784445158898305
60.31999999999999,-0.140494,0.7842891588983052
61.28,-0.050569,0.7871111588983051
62.24000000000001,-0.18625,0.791298158898305
63.2,-0.06495,0.7336441588983051
64.16,0.145426,0.7250721588983051
65.12,0.111474,0.7552691588983051
66.08,0.012686,0.7663251588983053
67.03999999999999,0.029054,0.7284561588983052
68.0,0.078022,0.6880461588983051
68.96000000000001,-0.16562,0.7290331588983052
69.92,-0.260417,0.7376891588983052
70.88,-0.048354,0.8056171588983052
71.84,-0.313391,0.8167751588983052
72.8,0.149049,0.7263991588983052
73.76,-0.168932,0.7633171588983052
74.72,0.061999,0.7595041588983051
75.68,-0.124963,0.8327491588983051
76.64,0.057754,0.774955158898305
77.6,0.021402,0.7435421588983053
78.56,0.051257,0.7536291588983053
79.52,0.033057,0.7854201588983052
80.48,0.133511,0.7838041588983051
81.44,0.283009,0.7695281588983052
82.4,0.197422,0.7135371588983053
83.36,0.143897,0.6876981588983053
84.32,0.15002,0.6842261588983052
85.28,0.504937,0.6794421588983051
86.24,0.041715,0.7456411588983052
87.2,-0.165337,0.7023891588983053
88.16,-0.404881,0.7116891588983052
89.12,-0.399149,0.7766871588983051
90.08,0.188288,0.741370158898305
91.04,-0.569754,0.8708011588983053
92.0,-0.462052,0.8110041588983052
92.96,-0.316807,0.7966241588983052
93.92,0.186056,0.7497531588983053
94.88,0.256448,0.7373281588983052
95.84,0.145429,0.7839031588983052
96.8,0.125807,0.7377081588983052
97.76,-0.039359,0.7477001588983052
98.72,-0.012934,0.7111171588983052
99.68,0.12287,0.7422611588983052
100.64,0.448411,0.7197861588983052
101.6,0.506102,0.7267301588983051
102.56,-0.212559,0.7228161588983051
103.52,-0.041645,0.7046091588983052
104.48,0.053108,0.7120131588983052
105.44,0.334906,0.7444331588983051
106.4,0.338317,0.6776411588983051
107.36,0.013809,0.731470158898305
108.32,0.175307,0.6552551588983051
109.28,0.015146,0.6635251588983051
110.24,0.181473,0.6910971588983053
111.2,-0.121698,0.7748421588983052
112.16,-0.692474,0.8049191588983051
113.12,-0.269765,0.7500891588983052
114.07999999999998,-0.250256,0.7670131588983051
115.04000000000002,-0.281648,0.7781251588983051
116.0,-0.401602,0.8523101588983053
116.95999999999998,0.004992,0.7964131588983052
117.92000000000002,0.10904,0.7626451588983052
118.88,0.126384,0.7296271588983052
119.84,-0.104525,0.7353451588983053
120.8,-0.069237,0.7941701588983052
121.76,0.015406,0.8038371588983053
122.72,0.189887,0.7408631588983052
123.68,-0.107803,0.7703391588983051
124.64,0.04118,0.6645131588983051
125.6,-0.108551,0.7989191588983053
126.56,0.280507,0.7667821588983053
127.51999999999998,-0.134649,0.7933291588983051
128.48000000000002,-0.095849,0.7190291588983051
129.44,-0.211124,0.7379791588983053
130.4,0.226864,0.7244621588983051
131.36,0.075972,0.7704411588983051
132.32,-0.116684,0.7889201588983052
133.28,0.039779,0.740150158898305
134.24,0.04181,0.7325681588983053
135.2,0.396606,0.6949831588983053
136.16,-0.25677,0.791260158898305
137.12,0.281591,0.7602191588983052
138.08,-0.297966,0.7316031588983052
139.04,-0.605329,0.7156911588983053
140.0,-0.545109,0.8121901588983051
140.0,-0.822555,0.8164271588983052
140.0,-1.795729,0.8284751588983053
140.0,-2.57535,0.859517158898305
140.0,-3.435723,0.7894411588983052
140.0,-4.18784,0.6154571588983051
140.0,-4.617944,0.4369951588983051
140.0,-4.350119,0.3298741588983051
140.0,-3.937972,0.3206121588983051
140.0,-4.088617,0.3391171588983051
140.0,-4.420067,0.4391471588983051
140.0,-4.052784,0.5359961588983051
140.0,-3.531361,0.6018911588983051
140.0,-3.739272,0.655299158898305
140.0,-2.917044,0.6505191588983052
140.0,-2.255209,0.5506541588983052
140.0,-2.216941,0.4768961588983051
140.0,-2.989245,0.5993601588983051
140.0,-1.355728,0.5411881588983052
