set_point,position_error,current
20.96,1.338981,0.3223469173728817
21.92,1.784347,0.4369069173728817
22.879999999999995,2.750311,0.5548239173728817
23.840000000000003,3.748426,0.6887649173728816
24.8,4.034866,0.8571419173728816
25.760000000000005,4.385158,0.8227809173728817
26.72,4.12944,0.7502209173728815
27.68,4.241673,0.7139409173728817
28.64,4.556674,0.7010029173728816
29.6,4.45626,0.5926049173728816
30.56,4.139104,0.4963499173728816
31.52,3.764481,0.4918749173728816
32.480000000000004,3.879718,0.4873209173728816
33.44,3.481358,0.5280709173728817
34.4,3.030161,0.4590179173728816
35.36,2.490156,0.4608589173728816
36.32,2.377749,0.5421549173728817
37.28,2.173857,0.5401189173728815
38.24,1.837893,0.5294799173728817
39.2,1.415898,0.4809459173728816
40.16,1.087412,0.5217339173728817
41.12,0.969711,0.6112189173728817
42.08,0.300621,0.7005679173728816
43.04,0.498485,0.6084899173728817
44.0,0.555189,0.6347319173728816
44.96,0.440796,0.7063709173728816
45.92,0.666407,0.6740459173728817
46.88,0.568216,0.6709629173728817
47.84,0.350769,0.6064899173728817
48.8,0.228285,0.5879349173728816
49.75999999999999,0.291746,0.6717379173728817
50.72,0.198804,0.6942089173728816
51.68000000000001,0.132683,0.6705309173728817
52.64,-0.124895,0.6341179173728817
53.6,-0.203078,0.6462129173728817
54.56,-0.216657,0.7222569173728817
55.52000000000001,-0.147044,0.7376849173728817
56.47999999999999,-0.21426,0.7391079173728816
57.44,-0.203018,0.7352739173728817
58.400000000000006,-0.031814,0.6960909173728815
59.36,0.173715,0.6990209173728816
60.31999999999999,-0.10494,0.7371359173728815
61.28,0.074534,0.7056039173728816
62.24000000000001,0.032211,0.6560369173728817
63.2,0.074976,0.6368439173728817
64.16,-0.108321,0.6730439173728817
65.12,-0.135071,0.7245519173728816
66.08,-0.186795,0.7433159173728816
67.03999999999999,0.066842,0.7167669173728817
68.0,-0.059724,0.6630979173728817
68.96000000000001,0.075208,0.6713379173728815
69.92,-0.356796,0.6983509173728817
70.88,-0.329394,0.7290519173728816
71.84,-0.857178,0.7972749173728817
72.8,-0.337806,0.7482689173728816
73.76,-0.295579,0.7883089173728817
74.72,-0.125305,0.7876479173728816
75.68,0.110566,0.7624479173728815
76.64,0.522939,0.7336579173728817
77.6,0.344883,0.6303689173728817
78.56,0.394789,0.6277569173728816
79.52,0.165527,0.6462269173728816
80.48,0.296859,0.6927519173728816
81.44,0.305794,0.6585509173728816
82.4,-0.252389,0.6873969173728816
83.36,-0.051878,0.6613089173728817
84.32,-0.128747,0.7062579173728816
85.28,0.230987,0.7069959173728817
86.24,0.150193,0.7057109173728817
87.2,-0.188755,0.6811699173728816
88.16,-0.087963,0.6701579173728816
89.12,-0.15376,0.6857329173728817
90.08,0.195092,0.7139069173728816
91.04,0.123525,0.7457299173728815
92.0,0.1527669999999999,0.6509199173728817
92.96,-0.006327,0.6215429173728817
93.92,-0.127122,0.6351039173728816
94.88,-0.154524,0.7214669173728816
95.84,-0.05849,0.7496509173728816
96.8,0.046664,0.7365029173728816
97.76,-0.199649,0.6784299173728816
98.72,-0.237179,0.6738699173728817
