set_point,position_error,current
20.96,0.817231,0.4235299110169489
21.92,1.976881,0.4279332666666658
22.879999999999995,2.735637,0.6811452666666659
23.840000000000003,3.34825,0.953450266666666
24.8,3.644881,1.171883266666666
25.760000000000005,3.90963,1.236508266666666
26.72,4.338294,1.2160612666666657
27.68,4.444443,1.161775266666666
28.64,4.524169,1.123485266666666
29.6,4.240112,1.093234266666666
30.56,4.000181,1.083083266666666
31.52,3.855488,1.1052602666666658
32.480000000000004,3.558273,1.0950202666666655
33.44,3.362582,1.055143266666666
34.4,3.090103,1.013870266666666
35.36,2.858864,1.086743266666666
36.32,2.658737,1.065010266666666
37.28,2.449994,1.0246522666666658
38.24,1.799076,1.0881552666666658
39.2,1.52286,1.083791266666666
40.16,1.400537,1.073634266666666
41.12,1.186125,1.100445266666666
42.08,0.898001,1.0332882666666658
43.04,0.687658,1.068729266666666
44.0,0.40267,1.095463266666666
44.96,-0.208001,1.142059266666666
45.92,0.471254,1.0502172666666658
46.88,-0.03863,1.113083266666666
47.84,0.552806,1.052887266666666
48.8,0.327936,1.1641822666666657
49.75999999999999,-0.059302,1.0811142666666658
50.72,-0.086818,1.106961266666666
51.68000000000001,-0.028983,1.085399266666666
52.64,0.146871,1.081694266666666
53.6,-0.146026,1.143396266666666
54.56,-0.033278,1.1176542666666658
55.52000000000001,-0.2779,1.076864266666666
56.47999999999999,-0.400175,1.120289266666666
57.44,-0.418377,1.137969266666666
58.400000000000006,-0.203707,1.169497266666666
59.36,-0.078047,1.123232266666666
60.31999999999999,-0.268683,1.120855266666666
61.28,-0.370257,1.125808266666666
62.24000000000001,-0.119296,1.114700266666666
63.2,-0.093962,1.139155266666666
64.16,0.035494,1.147370266666666
65.12,-0.26017,1.141515266666666
66.08,-0.0169,1.1047872666666658
67.03999999999999,-0.738607,1.196698266666666
68.0,0.223858,1.1069472666666658
68.96000000000001,-0.170947,1.219673266666666
69.92,0.20172,1.1528372666666655
70.88,-0.008702,1.124944266666666
